date,pct_chg
2022-02-04,0.0
2022-02-07,-0.1
2022-02-08,-0.2
2022-02-09,0.0
2022-02-10,-0.1
2022-02-11,-0.2
2022-02-14,-0.2
2022-02-15,-0.2
2022-02-16,-0.2
2022-02-17,-0.2
2022-02-18,-0.2
2022-02-22,-0.2
2022-02-23,-0.3
2022-02-24,-0.3
2022-02-25,-0.2
2022-02-28,-0.2
2022-03-01,-0.1
2022-03-02,-0.1
2022-03-03,0.0
2022-03-04,0.0
2022-03-07,0.0
2022-03-08,0.1
2022-03-09,-0.1
2022-03-10,0.0
2022-03-11,-0.1
2022-03-14,-0.1
2022-03-15,-0.1
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-28,0.0
2022-03-29,0.1
2022-03-30,0.1
2022-03-31,0.1
2022-04-01,0.2
2022-04-04,0.2
2022-04-05,0.1
2022-04-06,0.1
2022-04-07,0.1
2022-04-08,0.1
2022-04-11,0.1
2022-04-12,0.2
2022-04-13,0.2
2022-04-14,0.3
2022-04-18,0.2
2022-04-19,0.3
2022-04-20,0.3
2022-04-21,0.3
2022-04-22,0.3
2022-04-25,0.2
2022-04-26,0.3
2022-04-27,0.4
2022-04-28,0.3
2022-04-29,0.3
2022-05-02,0.3
2022-05-03,0.3
2022-05-04,0.2
2022-05-05,0.3
2022-05-06,0.2
2022-05-09,0.1
2022-05-10,0.2
2022-05-11,0.1
2022-05-12,0.3
2022-05-13,0.3
2022-05-16,0.3
2022-05-17,0.3
2022-05-18,0.4
2022-05-19,0.4
2022-05-20,0.4
2022-05-23,0.4
2022-05-24,0.3
2022-05-25,0.4
2022-05-26,0.4
2022-05-27,0.3
2022-05-31,0.4
2022-06-01,0.71
2022-06-02,0.4
2022-06-03,0.4
2022-06-06,0.4
2022-06-07,0.5
2022-06-08,0.5
2022-06-09,0.5
2022-06-10,0.5
2022-06-13,0.4
2022-06-14,0.5
2022-06-15,0.5
2022-06-16,0.4
2022-06-17,0.5
2022-06-21,0.5
2022-06-22,0.5
2022-06-23,0.5
2022-06-24,0.61
2022-06-27,0.71
2022-06-28,0.61
2022-06-29,0.71
2022-06-30,0.81
2022-07-01,0.81
2022-07-05,0.61
2022-07-06,0.61
2022-07-07,0.71
2022-07-08,0.71
2022-07-11,0.81
2022-07-12,0.81
2022-07-13,0.91
2022-07-14,-6.56
2022-07-15,-1.41
2022-07-18,-1.92
2022-07-19,-2.32
2022-07-20,-16.15
2022-07-21,-13.52
2022-07-22,-5.65
2022-07-25,-7.67
2022-07-26,-1.51
2022-07-27,3.73
2022-07-28,5.95
2022-07-29,163.87
2022-08-01,213.82
2022-08-02,238.14
2022-08-03,197.07
2022-08-04,151.56
2022-08-05,161.86
2022-08-08,158.22
2022-08-09,155.5
2022-08-10,171.34
2022-08-11,219.68
2022-08-12,211.4
2022-08-15,242.38
2022-08-16,220.69
